"Theme","Topic","Views","Author","Posted","Link","Replies"
"Management of wasting/acute malnutrition","Mother's using MUAC : Results of a large-scale trial",5376,"Mark Myatt",2016-09-06,"https://www.en-net.org/question/2622.aspx",2
"Management of wasting/acute malnutrition","Any available studies on refugee population",5019,"Alexander",2016-09-02,"https://www.en-net.org/question/2618.aspx",1
"Management of wasting/acute malnutrition","SFP:  return of exited beneficiaries",4865,"Anonymous 3907",2016-08-31,"https://www.en-net.org/question/2614.aspx",2
"Management of wasting/acute malnutrition","Protein content in diluted skimmed milk",4317,"Anonymous 3881",2016-08-18,"https://www.en-net.org/question/2599.aspx",0
"Management of wasting/acute malnutrition","Can Plumpy Sup be used for blanket supplementary feeding program (BSFP) in the scarcity of Plumpy Doz?",6923,"Anonymous 1310",2016-08-15,"https://www.en-net.org/question/2592.aspx",8
"Management of wasting/acute malnutrition","ChroSAM study - how can we better support malnourished children to Thrive as well as Survive?",5323,"Dr Marko Kerac",2016-07-27,"https://www.en-net.org/question/2569.aspx",1
"Management of wasting/acute malnutrition","ALIMA's guidelines for implementing Mother MUAC/PB meres",5581,"Kevin PHELAN",2016-07-26,"https://www.en-net.org/question/2566.aspx",3
"Management of wasting/acute malnutrition","Quarterly distribution plan of RUTF, F100, F75 and ReSoMal",5048,"Moses Cowan",2016-07-21,"https://www.en-net.org/question/2559.aspx",1
"Management of wasting/acute malnutrition","Investigation period necessary for researching effect of sharing in MAM/SAM programming: Senegal",5461,"Eric S. Anderson",2016-07-12,"https://www.en-net.org/question/2550.aspx",2
"Management of wasting/acute malnutrition","We are Working Against ""Default Definition, Aren't we?",5966,"Tammam Ahmed",2016-06-21,"https://www.en-net.org/question/2532.aspx",3
"Management of wasting/acute malnutrition","Treatment of SAM with complications using diluted plumpy nut instead of F75 and F100.",5792,"Anonymous 3772",2016-06-21,"https://www.en-net.org/question/2531.aspx",3
"Management of wasting/acute malnutrition","New article on safety of using MUAC in CMAM programs",6663,"Mark Myatt",2016-06-15,"https://www.en-net.org/question/2519.aspx",0
"Management of wasting/acute malnutrition","HIV and infant feeding in emergencies",4942,"Marie McGrath",2016-06-09,"https://www.en-net.org/question/2512.aspx",0
"Management of wasting/acute malnutrition","nutrition supplements after surgery",4995,"A Beckingham",2016-06-03,"https://www.en-net.org/question/2504.aspx",0
"Management of wasting/acute malnutrition","Protocols for nutritional care and treatment of severely malnourished adult HIV/AIDS patients on ART",5072,"Anonymous 3726",2016-05-24,"https://www.en-net.org/question/2497.aspx",1
"Management of wasting/acute malnutrition","Innovative ideas to contribute in Malnutrition reduction",6048,"AS",2016-05-20,"https://www.en-net.org/question/2495.aspx",5
"Management of wasting/acute malnutrition","Your input into strategic review of child health programming needed urgently",5090,"Marie McGrath",2016-04-25,"https://www.en-net.org/question/2468.aspx",1
"Management of wasting/acute malnutrition","Discharge criteria when using MUAC for admission",7398,"Anonymous 3651",2016-04-19,"https://www.en-net.org/question/2457.aspx",3
"Management of wasting/acute malnutrition","estimated unit cost for establishment of stabilization centre",6033,"Anonymous 3549",2016-04-13,"https://www.en-net.org/question/2451.aspx",2
"Management of wasting/acute malnutrition","Stimulation activities for severely malnourished children receiving inpatient treatment",5519,"Allison Daniel",2016-04-01,"https://www.en-net.org/question/2430.aspx",5
"Management of wasting/acute malnutrition","Blanket Supplementary Feeding Program(BSFP) Does it need anthropometric measurements?",24362,"Tammam Ahmed",2016-03-17,"https://www.en-net.org/question/2408.aspx",17
"Management of wasting/acute malnutrition","Is there a need for a scoop for F-75 and F-100?",5008,"Anonymous 1455",2016-03-09,"https://www.en-net.org/question/2396.aspx",0
"Management of wasting/acute malnutrition","'homemade' F75 - supplement of folic acid?",5627,"Sunniva N.",2016-03-03,"https://www.en-net.org/question/2383.aspx",2
"Management of wasting/acute malnutrition","F-75, F-100 packaging",6485,"Anonymous 3546",2016-02-29,"https://www.en-net.org/question/2377.aspx",2
"Management of wasting/acute malnutrition","Cost of RUTF",9565,"Suhail",2016-02-26,"https://www.en-net.org/question/2376.aspx",4
"Management of wasting/acute malnutrition","RUTF",10935,"Anonymous 3527",2016-02-23,"https://www.en-net.org/question/2367.aspx",13
"Management of wasting/acute malnutrition","Indicators",6593,"Alexander",2016-02-16,"https://www.en-net.org/question/2364.aspx",2
"Management of wasting/acute malnutrition","Is it possible to have nutrition programs for over 5 who acutely malnourished (SAM) apart from MAM service for only PLW (lactating mothers with kid<6 months and Preg women from her 2nd trimester)?",5009,"Ahmed Ali Issack",2016-02-02,"https://www.en-net.org/question/2346.aspx",1
"Management of wasting/acute malnutrition","Questionnaire UNICEF sur l’Hygiène et la Sécurité Alimentaire pour l’utilisation du Lait Thérapeutique F75 et F100",5186,"Maria Elisa Forteza",2016-01-29,"https://www.en-net.org/question/2339.aspx",0
"Management of wasting/acute malnutrition","Food Safety and Hygiene Questionnaire for the Use of Therapeutic Milk F75 and F100",4918,"Maria Elisa Forteza",2016-01-29,"https://www.en-net.org/question/2338.aspx",0
"Management of wasting/acute malnutrition","MUAC use in short children: recently published AJCN article",5094,"Kevin PHELAN",2016-01-21,"https://www.en-net.org/question/2329.aspx",0
"Management of wasting/acute malnutrition","discharge criteria",11223,"Ahmed-Nur",2016-01-14,"https://www.en-net.org/question/2321.aspx",22
"Management of wasting/acute malnutrition","Preparation of Soup for treatment of SAM & MAM at emergency sites",6000,"Anteneh Berhane",2016-01-06,"https://www.en-net.org/question/2317.aspx",3
"Management of wasting/acute malnutrition","Improving awareness and adherence  on Acute Malnutrition treatment",6370,"Tomas Zaba",2016-01-03,"https://www.en-net.org/question/2315.aspx",11
"Management of wasting/acute malnutrition","Relationship between MUAC and weight changes in children aged 6–59 months",8192,"Mark Myatt",2015-12-23,"https://www.en-net.org/question/2310.aspx",9
"Management of wasting/acute malnutrition","Food Safety Questionnaire for use of Therapeutic Milk F75 and F100",5320,"Maria Elisa Forteza",2015-12-09,"https://www.en-net.org/question/2294.aspx",1
"Management of wasting/acute malnutrition","Updated CMAM Mapping.",5010,"Suhail",2015-11-25,"https://www.en-net.org/question/2279.aspx",0
"Management of wasting/acute malnutrition","replacement for Plumpy net",6184,"Nini Tun",2015-11-20,"https://www.en-net.org/question/2269.aspx",3
"Management of wasting/acute malnutrition","Abdominal enlargement for SAM patients treated in ITC",5467,"Anonymous 2408",2015-11-17,"https://www.en-net.org/question/2268.aspx",1
"Management of wasting/acute malnutrition","Treatment protocols for Cholera and SAM",6032,"Anonymous 3066",2015-11-17,"https://www.en-net.org/question/2266.aspx",1
"Management of wasting/acute malnutrition","Regarding Moved out beneficiaries",5933,"Syed Raza Shah",2015-11-16,"https://www.en-net.org/question/2265.aspx",4
"Management of wasting/acute malnutrition","products price",5291,"fatemeh",2015-11-14,"https://www.en-net.org/question/2263.aspx",3
"Management of wasting/acute malnutrition","RUTF FDA Approved",6209,"Suhail",2015-11-10,"https://www.en-net.org/question/2252.aspx",7
"Management of wasting/acute malnutrition","Is it correct to say one beneficiary in BSFP, if absent for 3 or more weeks visit, to say defaulter ? as we labeled in OTP/ TSFP ?",5528,"Zelalem Tilahun",2015-10-20,"https://www.en-net.org/question/2223.aspx",2
"Management of wasting/acute malnutrition","Management of MAM in HIV adults",5816,"Ahmed",2015-10-20,"https://www.en-net.org/question/2222.aspx",4
"Management of wasting/acute malnutrition","Amoxicillin first line antibiotic",7710,"Syed Raza Shah",2015-10-17,"https://www.en-net.org/question/2219.aspx",7
"Management of wasting/acute malnutrition","Transitioning in inpatient care",5413,"Anonymous 2432",2015-10-15,"https://www.en-net.org/question/2217.aspx",3
"Management of wasting/acute malnutrition","Any new global recommendations planned for most effective antibiotics for SAM with complications?",5240,"Wendy Dyment",2015-10-14,"https://www.en-net.org/question/2215.aspx",0
"Management of wasting/acute malnutrition","CMAM",8646,"Shishay",2015-10-13,"https://www.en-net.org/question/2212.aspx",4
"Management of wasting/acute malnutrition","Can goat milk be processed to be used as a therapeautic subsitute for those children in the onset of moderately malnutrition in our low income communities?",5078,"Bertha Munthali",2015-10-11,"https://www.en-net.org/question/2211.aspx",0
"Management of wasting/acute malnutrition","MAM incidence over hungry season in Chad",4754,"Anonymous 3202",2015-10-04,"https://www.en-net.org/question/1944.aspx",1
"Management of wasting/acute malnutrition","Setting up RUTF Production Facility in Africa - Questions",8727,"Anand Chauhan",2015-09-28,"https://www.en-net.org/question/1938.aspx",27
"Management of wasting/acute malnutrition","WANTED! Capture-recapture data from CSAS surveys",5205,"Mark Myatt",2015-09-21,"https://www.en-net.org/question/1929.aspx",0
"Management of wasting/acute malnutrition","Only MUAC for admission and discharge?",12380,"Anonymous 310",2015-09-15,"https://www.en-net.org/question/1922.aspx",50
"Management of wasting/acute malnutrition","Example of Quantification and Supply Planning for RUTF, F-100,F-75, CMV and ReSoMal",4788,"Wisdom",2015-08-27,"https://www.en-net.org/question/1901.aspx",0
"Management of wasting/acute malnutrition","DERNIÈRE RAPPEL: Enquête sur une utilisation adaptée de l’ATPE (besoin d'une recette alternative d’ATPE produite localement)",5181,"Hannah Pesu",2015-08-27,"https://www.en-net.org/question/1899.aspx",0
"Management of wasting/acute malnutrition","FINAL REMINDER: RUTF Suitability Survey - Is an alternative recipe needed?",4797,"Hannah Pesu",2015-08-27,"https://www.en-net.org/question/1898.aspx",0
"Management of wasting/acute malnutrition","One week missing doses of Plumpy Nut? What to do?",6580,"Dina Jardaneh",2015-08-25,"https://www.en-net.org/question/1892.aspx",16
"Management of wasting/acute malnutrition","In case of No Plumpy Sup.. What is the fate of already admitted MAM cases?",5502,"Tammam Ahmed",2015-08-22,"https://www.en-net.org/question/1888.aspx",3
"Management of wasting/acute malnutrition","Funding for RUTF in Haiti",4950,"Anonymous 2812",2015-08-20,"https://www.en-net.org/question/1885.aspx",1
"Management of wasting/acute malnutrition","Quantification and Supply Plan for Management of Acute Malnutrition Products",6614,"Wisdom",2015-08-20,"https://www.en-net.org/question/1883.aspx",6
"Management of wasting/acute malnutrition","What first? Medical treatment or Nutritional treatment.",5072,"Suhail",2015-08-12,"https://www.en-net.org/question/1867.aspx",3
"Management of wasting/acute malnutrition","Importance of Measles Vaccine for SAM cases",5627,"Moses Cowan",2015-08-08,"https://www.en-net.org/question/1857.aspx",3
"Management of wasting/acute malnutrition","Enquête sur une utilisation adaptée de l’ATPE - NEW RUTF RECIPE - IS IT NEEDED?",5152,"Hannah Pesu",2015-07-29,"https://www.en-net.org/question/1846.aspx",0
"Management of wasting/acute malnutrition","Are diarrheal diseases common in the communities where there is nutritional intervention?",4921,"Tammam Ahmed",2015-07-28,"https://www.en-net.org/question/1844.aspx",0
"Management of wasting/acute malnutrition","Local Production of F75 and F100",5791,"Sura Samman",2015-07-28,"https://www.en-net.org/question/1843.aspx",1
"Management of wasting/acute malnutrition","NEW RUTF RECIPE - IS IT NEEDED? - 10-15 minute survey to have your say",5285,"Hannah Pesu",2015-07-08,"https://www.en-net.org/question/1825.aspx",0
"Management of wasting/acute malnutrition","Health facilities assessment on quality delivery of High Impact Nutrition Interventions",5975,"Anonymous 3049",2015-07-02,"https://www.en-net.org/question/1818.aspx",3
"Management of wasting/acute malnutrition","Hot Weather Reduces the Child Appetite...Do you agree???",5396,"Tammam Ahmed",2015-07-01,"https://www.en-net.org/question/1814.aspx",0
"Management of wasting/acute malnutrition","Examples of meaningful use of empty PlumpyNut sachets?",5581,"Mija Ververs",2015-06-26,"https://www.en-net.org/question/1810.aspx",0
"Management of wasting/acute malnutrition","iCCM and acute malnutrition",6877,"Kris",2015-06-25,"https://www.en-net.org/question/1807.aspx",4
"Management of wasting/acute malnutrition","RUSF ration for adults",6014,"Blessing Mureverwi",2015-06-23,"https://www.en-net.org/question/1801.aspx",2
"Management of wasting/acute malnutrition","Reliability of MUAC in monitoring and Percentage of SAM cases developing complications.",6133,"Suhail",2015-06-23,"https://www.en-net.org/question/1799.aspx",4
"Management of wasting/acute malnutrition","Exit criteria and length of stay",6814,"Suhail",2015-06-17,"https://www.en-net.org/question/1791.aspx",7
"Management of wasting/acute malnutrition","Lactose Intolerance",5779,"Layal",2015-05-22,"https://www.en-net.org/question/1742.aspx",2
"Management of wasting/acute malnutrition","Urgent question for treatment of AM in besieged areas of Syria with NO access to RUTF",6516,"Óscar Serrano Oria",2015-05-20,"https://www.en-net.org/question/1739.aspx",5
"Management of wasting/acute malnutrition","Nutritional recommendations children > 5 yrs, adolescent, adults, elderly..",5592,"Sunniva N.",2015-05-20,"https://www.en-net.org/question/1736.aspx",2
"Management of wasting/acute malnutrition","Calculation of MAM children from 6-23 months age group",6294,"Muhammad Khan",2015-05-03,"https://www.en-net.org/question/1707.aspx",1
