"Theme","Topic","Views","Author","Posted","Link","Replies"
"Infant and young child feeding interventions","Breastfeeding",2624,"Lucy Dominak",2020-12-17,"https://www.en-net.org/question/4159.aspx",0
"Infant and young child feeding interventions","Please help me find African COVID-19 maternal and newborn care guidance - COVID-19",2745,"Karleen Gribble",2020-12-07,"https://www.en-net.org/question/4150.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  4 December 2020 - COVID-19",3529,"mija Ververs",2020-12-04,"https://www.en-net.org/question/4147.aspx",0
"Infant and young child feeding interventions","IYCF-E Individual capacity assessment tool",2776,"Alex",2020-12-01,"https://www.en-net.org/question/4141.aspx",0
"Infant and young child feeding interventions","Please help me find African COVID-19 maternal and newborn care guidance - COVID-19",2788,"Karleen Gribble",2020-11-30,"https://www.en-net.org/question/4140.aspx",2
"Infant and young child feeding interventions","COVID-19 and Breastfeeding, Infant feeding and Breastmilk - scientific updates - COVID-19",3817,"Mija Ververs",2020-11-20,"https://www.en-net.org/question/4136.aspx",0
"Infant and young child feeding interventions","Learning and Sharing experiences from South Sudan, Yemen and the refugee criss in Greece - COVID-19",2920,"Alex",2020-11-18,"https://www.en-net.org/question/4133.aspx",0
"Infant and young child feeding interventions","Save the Children and the Tech RRT launch two (2) new tools to improve IYCF-E Programming - COVID-19",3077,"Alessandro Iellamo",2020-11-12,"https://www.en-net.org/question/4128.aspx",0
"Infant and young child feeding interventions","Factors Affecting Utilisation of Insecticide Treated Net among Household with Children Less than Five Years in Hodan District, Mogadishu, Somalia",3231,"Mohamed Hassan Mohamed [ta'shir]",2020-11-12,"https://www.en-net.org/question/4127.aspx",0
"Infant and young child feeding interventions","Survey to identify beliefs and myths in infant feeding and COVID-19: please complete and/or share - COVID-19",2762,"Kiersten Anne Israel-Ballard",2020-11-11,"https://www.en-net.org/question/4126.aspx",0
"Infant and young child feeding interventions","COVID-19 and Breastfeeding, Infant feeding and Breastmilk - scientific updates - COVID-19",2754,"Mija Ververs",2020-11-10,"https://www.en-net.org/question/4125.aspx",0
"Infant and young child feeding interventions","To include children consuming RUTF in IYCF indicator results or not?",2930,"Philip McKinney",2020-11-02,"https://www.en-net.org/question/4120.aspx",3
"Infant and young child feeding interventions","Valuing and resourcing mother-to-mother support and breastfeeding counselling across countries – making visible the leadership, innovation and contributions of women and breastfeeding NGOs",3447,"Alessandro Iellamo",2020-10-27,"https://www.en-net.org/question/4116.aspx",0
"Infant and young child feeding interventions","IYCF Learning and Sharing Cafés  - COVID-19",2897,"Alessandro Iellamo",2020-10-07,"https://www.en-net.org/question/4101.aspx",0
"Infant and young child feeding interventions","IYCF programming adaptations in the context of COVID 19 experiences from the field  - COVID-19",3188,"Alessandro Iellamo",2020-07-24,"https://www.en-net.org/question/4043.aspx",0
"Infant and young child feeding interventions","IYCF programming adaptations in the context of COVID 19 experiences from the field  - COVID-19",3114,"Alessandro Iellamo",2020-07-21,"https://www.en-net.org/question/4038.aspx",0
"Infant and young child feeding interventions","Invitation to the IGAD Webinar on: Ending the Inappropriate Promotion of all Foods for Infants and Young Children- August 4th 2020, 3pm Nairobi Time",4247,"Alessandro Iellamo",2020-07-16,"https://www.en-net.org/question/4035.aspx",0
"Infant and young child feeding interventions","Marketing of Breastmilk Substitutes During Time of Covid-19 in Asia: Concerns and Policy Implications - COVID-19",3221,"Yuyi Deng",2020-07-10,"https://www.en-net.org/question/4032.aspx",1
"Infant and young child feeding interventions","The updated WHO Code Report is out",3165,"Alex",2020-05-27,"https://www.en-net.org/question/3992.aspx",0
"Infant and young child feeding interventions","Remote counselling during COVID-19 - COVID-19",3480,"Isabelle Modigell",2020-05-24,"https://www.en-net.org/question/3989.aspx",3
"Infant and young child feeding interventions","Word Breastfeeding Week 2020 and environmental disasters and pandemic",3712,"Alessandro Iellamo",2020-05-22,"https://www.en-net.org/question/3988.aspx",0
"Infant and young child feeding interventions","SAVE THE DATE: 28 May 2020, 3 PM (CEST) - Online Launch of the 2020 Status Report on the Code of Marketing of Breast-milk Substitutes - COVID-19",3686,"Alessandro Iellamo",2020-05-20,"https://www.en-net.org/question/3987.aspx",1
"Infant and young child feeding interventions","World Breastfeeding Week 2020 Action Folder",3366,"Alessandro Iellamo",2020-05-18,"https://www.en-net.org/question/3986.aspx",1
"Infant and young child feeding interventions","Looking for Breastfeeding Counselling in Humanitarian Settings Case Studies",3367,"Isabelle Modigell",2020-05-17,"https://www.en-net.org/question/3985.aspx",3
"Infant and young child feeding interventions","WEBINAR Invitation: Protecting women’s reproductive rights in policy and resourcing decisions – the need for ‘data and dollars’, Monday 18 May, 2020 6-8pm Sydney time",3669,"Alessandro Iellamo",2020-05-13,"https://www.en-net.org/question/3982.aspx",4
"Infant and young child feeding interventions","New IYCF-E Capacity Mapping Tool is now out!",3401,"Alessandro Iellamo",2020-05-06,"https://www.en-net.org/question/3977.aspx",0
"Infant and young child feeding interventions","WEBINAR Invitation: Progressing Australia’s policies and plans for mothers and babies in disasters and pandemics: experiences from high- and middle-income countries May 4,2020 6 pm Brisbane time - COVID-19",3565,"Alessandro Iellamo",2020-04-24,"https://www.en-net.org/question/3963.aspx",1
"Infant and young child feeding interventions","Webinar Invitation: Breastfeeding policy in 2020 and beyond – Emergency and pandemic preparedness and response planning in Australia - COVID-19",3693,"Alessandro Iellamo",2020-04-14,"https://www.en-net.org/question/3943.aspx",1
"Infant and young child feeding interventions","Social Media Messaging for Responders",2980,"Isabelle Modigell",2020-04-13,"https://www.en-net.org/question/3941.aspx",0
"Infant and young child feeding interventions","Call for submission of Case Studies for series of Webinars on Infant and Young Child Feeding in Emergencies - Operational Guidance",3233,"Linda Shaker Berbari",2020-04-01,"https://www.en-net.org/question/3920.aspx",0
"Infant and young child feeding interventions","threshold value of IYCF indicators",3737,"Kemgueu Tiemo Willie",2020-03-10,"https://www.en-net.org/question/3873.aspx",5
"Infant and young child feeding interventions","relationship between a summary of infants and young child feeding practices and child anthropometric outcomes",3427,"Theo Dusingizimana",2020-02-22,"https://www.en-net.org/question/3861.aspx",2
"Infant and young child feeding interventions","Protecting, promoting, supporting breastfeeding - when/where did this phrase first appear?",3647,"Victoria Sibson",2020-02-18,"https://www.en-net.org/question/3856.aspx",6
"Infant and young child feeding interventions","Photographs of Mother Baby Areas / Baby Friendly Spaces / IYCF Corners for publication",4348,"Isabelle Modigell",2019-11-30,"https://www.en-net.org/question/3814.aspx",1
"Infant and young child feeding interventions","Latest guidance for IYCF questionnaire in surveys",5411,"Blessing Mureverwi",2019-11-26,"https://www.en-net.org/question/3808.aspx",7
"Infant and young child feeding interventions","Maternal malnutrition and breastfeeding",6423,"Anonymous 36057",2019-11-16,"https://www.en-net.org/question/3800.aspx",11
"Infant and young child feeding interventions","Water allocation for lactating women",3963,"Karleen Gribble",2019-11-16,"https://www.en-net.org/question/3799.aspx",3
"Infant and young child feeding interventions","Model care group",3496,"Mohammed Mudarrifu",2019-10-10,"https://www.en-net.org/question/3777.aspx",1
"Infant and young child feeding interventions","Mapping of Resources on MBAs, Baby Friendly Spaces and IYCF Corners",3989,"Isabelle Modigell",2019-09-06,"https://www.en-net.org/question/3748.aspx",2
"Infant and young child feeding interventions","Any one can share Documents on Comparative Costing Study (Cost effective analysis) of Wet Feeding interventions to compare with IYCF interventions?",3261,"Bulus Sani Shabanda",2019-09-02,"https://www.en-net.org/question/3742.aspx",0
"Infant and young child feeding interventions","URGENT need for images on Infant Feeding in Emergencies (IFE) needed",3666,"mija Ververs",2019-06-14,"https://www.en-net.org/question/3701.aspx",0
"Infant and young child feeding interventions","Call for input to 'Making nutrition an integral part of Universal Health Coverage' Tokyo 2020",3784,"Tamsin Walters",2019-05-10,"https://www.en-net.org/question/3644.aspx",0
"Infant and young child feeding interventions","Training package for Community nutrition workers on CMAM and MIYCN south Sudan",3879,"Lalaho X-topher",2019-04-25,"https://www.en-net.org/question/3630.aspx",2
"Infant and young child feeding interventions","IYCF practices",4277,"youlissouf",2019-02-06,"https://www.en-net.org/question/3553.aspx",3
"Infant and young child feeding interventions","Boiled or not? Bottled water for preparation of infant formula",6207,"mija Ververs",2019-02-05,"https://www.en-net.org/question/3550.aspx",15
"Infant and young child feeding interventions","Does the International Code of Marketing of Breast-milk Substitutes applies for Ready to Use commercially produced complementary foods ?",4746,"Anonymous 31123",2019-01-17,"https://www.en-net.org/question/3534.aspx",5
"Infant and young child feeding interventions","Looking for IYCF Interventions for refugees in high-income(!) settings for master thesis",4558,"Isabel",2019-01-03,"https://www.en-net.org/question/3523.aspx",6
"Infant and young child feeding interventions","Bottle Exchange",3758,"Isabelle Modigell",2018-12-23,"https://www.en-net.org/question/3518.aspx",0
"Infant and young child feeding interventions","feeding",4641,"hesbon rasiene",2018-09-19,"https://www.en-net.org/question/3448.aspx",3
"Infant and young child feeding interventions","Complementary food with Iodized salt. To promote or not.",4992,"Marella Jones",2018-09-18,"https://www.en-net.org/question/3445.aspx",6
"Infant and young child feeding interventions","malnutrition under 2",3917,"Anonymous 3925",2018-08-29,"https://www.en-net.org/question/3428.aspx",0
"Infant and young child feeding interventions","Estimating 24-hour breastmilk volume",4792,"Anonymous 13406",2018-06-20,"https://www.en-net.org/question/3360.aspx",3
"Infant and young child feeding interventions","Research project",4367,"Jean",2018-06-08,"https://www.en-net.org/question/3349.aspx",0
"Infant and young child feeding interventions","Outcome monitoring",5546,"Abdulrizak Jelle",2018-03-21,"https://www.en-net.org/question/3267.aspx",4
"Infant and young child feeding interventions","Measuring Behavioural Change",4942,"Hisham Khogali",2018-03-20,"https://www.en-net.org/question/3266.aspx",0
"Infant and young child feeding interventions","Nutrition Resources for children with disability in the context of Peru and Guatemala",5090,"Grace Maclean",2018-01-22,"https://www.en-net.org/question/3200.aspx",0
"Infant and young child feeding interventions","Communal Food Prep Areas & Protected Eating and Playing Spaces",5950,"Isabelle Modigell",2018-01-22,"https://www.en-net.org/question/3197.aspx",1
"Infant and young child feeding interventions","Wet Nursing Guidance - Emergency Contexts",6224,"Nicki Connell",2018-01-19,"https://www.en-net.org/question/3194.aspx",3
"Infant and young child feeding interventions","Est-ce que les séances de cuisine fonctionnent vraiment ?",5574,"Regine Kopplow",2017-10-31,"https://www.en-net.org/question/3101.aspx",0
"Infant and young child feeding interventions","Possibilités accrues de support Tech RTT pour les organisations individuelles pour le soutien des nourissons et des jeunes enfants en situation d'urgence (IYCF/IYCF-E)",6230,"Andi Kendle",2017-09-25,"https://www.en-net.org/question/3066.aspx",0
"Infant and young child feeding interventions","Loi BMS 2013 du Bangladesh - Clarification demandée",6404,"Isabelle Modigell",2017-08-31,"https://www.en-net.org/question/3040.aspx",0
"Infant and young child feeding interventions","CNN article missing IYCFE lens",7232,"Jodine Chase",2017-08-12,"https://www.en-net.org/question/3023.aspx",8
"Infant and young child feeding interventions","Ebola virus disease outbreak in DRC",6380,"Marie McGrath",2017-05-17,"https://www.en-net.org/question/2932.aspx",1
"Infant and young child feeding interventions","State Wise Disparities in Early Breastfeeding in India",6193,"ARVIND SINGH",2017-04-21,"https://www.en-net.org/question/2901.aspx",0
"Infant and young child feeding interventions","Counselling and support of breastfeeding in emergencies - have YOUR say",6005,"Marie McGrath",2017-04-21,"https://www.en-net.org/question/2900.aspx",0
