"Theme","Topic","Views","Author","Posted","Link","Replies"
"Cross-cutting issues","Psychosocial factors & the progression to either marasmus or kwashiorkor",9491,"Bill Kinsey",2015-11-11,"https://www.en-net.org/question/2257.aspx",5
"Cross-cutting issues","Link between malaria and undernutrition",8996,"Ben Hobbs",2015-11-03,"https://www.en-net.org/question/2236.aspx",1
"Cross-cutting issues","NGO transparencing, funding private sector",8433,"Giuseppe Di Giulio",2015-07-14,"https://www.en-net.org/question/1829.aspx",2
"Cross-cutting issues","Do stunted mother give birth to stunted children?",9257,"Anonymous 2884",2015-03-30,"https://www.en-net.org/question/1668.aspx",5
"Cross-cutting issues","What are specific nutrition interventions linked to climate change.",8939,"Anonymous 2878",2015-03-26,"https://www.en-net.org/question/1665.aspx",4
"Cross-cutting issues","Field Exchange 48 Syria edition: your views",11003,"Marie McGrath",2014-12-01,"https://www.en-net.org/question/1554.aspx",2
"Cross-cutting issues","Nutrition in Emergencies Guidelines for Middle Income Countries",8195,"Douglas Jayasekaran",2014-11-04,"https://www.en-net.org/question/1528.aspx",0
"Cross-cutting issues","How can you play your role as a nutritionist in a resource limitted setting?",8711,"Francis Xavier Mulwana",2014-10-31,"https://www.en-net.org/question/1521.aspx",0
"Cross-cutting issues","Infectious period of Ebola Survivors post-recovery",8845,"Genevieve Hutchinson",2014-09-19,"https://www.en-net.org/question/1484.aspx",2
"Cross-cutting issues","ENA Vs SUN approaches",9508,"Desmond Kamara",2014-08-22,"https://www.en-net.org/question/1456.aspx",1
"Cross-cutting issues","Developing multisectoral nutrition planning guidelines",10161,"Anonymous 2346",2014-07-23,"https://www.en-net.org/question/1427.aspx",3
"Cross-cutting issues","human resources for health and nutrition integration and WASH",9567,"Cornelia Wakhanu",2013-10-10,"https://www.en-net.org/question/1167.aspx",0
"Cross-cutting issues","Urban malnutrition - a search for data and programme experiences",9024,"Tamsin",2012-08-16,"https://www.en-net.org/question/815.aspx",0
"Cross-cutting issues","Any information, materials on defining nutrition core competencies and a national nutrition training program?",8905,"Noreen M Mucha",2012-05-02,"https://www.en-net.org/question/710.aspx",0
"Cross-cutting issues","State of the Humanitarian System Report: Survey. Please contribute.",8920,"Tamsin",2012-01-09,"https://www.en-net.org/question/604.aspx",0
"Cross-cutting issues","Sexual abuse and exploitation in beneficiary populations perpetrated by humanitarian workers",10929,"Tamsin",2011-04-01,"https://www.en-net.org/question/392.aspx",1
"Cross-cutting issues","Writing a university text book on NIE in Arab and Middle East Region, any suggestions, ideas or information? Thank you",10015,"Osama A. Salih",2011-03-12,"https://www.en-net.org/question/378.aspx",3
"Cross-cutting issues","Transitioning emergency nutrition programmes to development",9453,"Anonymous 535",2011-01-25,"https://www.en-net.org/question/334.aspx",1
"Cross-cutting issues","Design framework for CMAM programming",12650,"Tamsin",2010-12-13,"https://www.en-net.org/question/312.aspx",6
"Cross-cutting issues","evidence of impact of integrating programming",10137,"Victoria Sibson",2010-11-18,"https://www.en-net.org/question/301.aspx",1
"Cross-cutting issues","How fair and accurate was the media coverage of the Haiti crisis? Should we, as a sector, try to hold the media to greater account? How could we do this?",10898,"Tamsin",2010-06-04,"https://www.en-net.org/question/222.aspx",2
"Food assistance","Will there soon be an update of the 2004 UN Food and Nutrition Needs in Emergencies (2004)?",70,"Vanessa Pike",2023-03-21,"https://www.en-net.org/question/4831.aspx",0
"Food assistance","Data analysis tools",673,"Jameel Matar",2022-08-24,"https://www.en-net.org/question/4655.aspx",1
"Food assistance","Calculation of Nutrient rations and General Food Distribution",4277,"Blessing",2021-10-08,"https://www.en-net.org/question/4413.aspx",3
"Food assistance","Need to assist",5964,"Anonymous 40504",2020-12-18,"https://www.en-net.org/question/4161.aspx",0
"Food assistance","How to Make school feeding program nutrition sensitive - COVID-19",7551,"Anonymous 3422",2020-09-17,"https://www.en-net.org/question/4086.aspx",1
"Food assistance","CSB and HEB suppliers in Asia",7138,"Diane Baik",2020-05-05,"https://www.en-net.org/question/3972.aspx",0
"Food assistance","Template needed: food distribution exit interview and PDM",7380,"Isabelle Modigell",2020-04-18,"https://www.en-net.org/question/3950.aspx",0
"Food assistance","e-voucher program for Lebanese families",7272,"joseph Antoury",2020-03-12,"https://www.en-net.org/question/3878.aspx",0
"Food assistance","What are the graduation criteria from Food assistance projects regardless of the modality?",7996,"Tammam Ali Mohammed Ahmed",2020-03-03,"https://www.en-net.org/question/3870.aspx",3
"Food assistance","Use of oil seed cakes for human consumption",11970,"Pushpa Acharya",2019-08-14,"https://www.en-net.org/question/3729.aspx",7
"Food assistance","High Energy Biscuit Suppliers",7961,"Colleen Emary",2019-06-12,"https://www.en-net.org/question/3696.aspx",3
"Food assistance","conditional food assistance - what sensible conditions can you recommend?",8751,"Gudrun Stallkamp",2018-09-27,"https://www.en-net.org/question/3458.aspx",1
"Food assistance","Need a first practical step to start fighting against the malnutrition in Pakistan",10625,"Ambreen",2018-02-08,"https://www.en-net.org/question/3220.aspx",2
"Food assistance","Developing fortified cereals and porridge recipe to fight malnutrition.",9458,"CRR",2018-01-24,"https://www.en-net.org/question/3203.aspx",0
"Food assistance","Ration alimentaire en cas d'urgence",9558,"Flor Carzon",2017-11-27,"https://www.en-net.org/question/3134.aspx",0
"Food assistance","Information on Emergency Recuperation Ration",10975,"Anonymous 3677",2017-03-12,"https://www.en-net.org/question/2843.aspx",2
"Food assistance","How best to find dietary gaps in micronutrients in a population",10938,"Marie McGrath",2016-08-11,"https://www.en-net.org/question/2586.aspx",0
"Food assistance","Set up of General Food Distribution",13328,"Alexander",2016-08-09,"https://www.en-net.org/question/2585.aspx",5
"Food assistance","Nutritional implications of consumption of unmilled grain",12284,"Megan",2016-04-12,"https://www.en-net.org/question/2446.aspx",3
"Food assistance","Impact of FCS of household on children (U-5) nutrition status",17187,"AS",2016-02-04,"https://www.en-net.org/question/2353.aspx",8
"Food assistance","Evaluation of a food for education program",12261,"Anonymous 2852",2015-05-06,"https://www.en-net.org/question/1710.aspx",4
"Food assistance","Integrating nutrition component in cash and voucher programmes",11940,"Judith Mutala",2015-04-01,"https://www.en-net.org/question/1674.aspx",5
"Food assistance","HEBs for young children 6-12 months",11321,"Megan Gayford",2015-01-06,"https://www.en-net.org/question/1584.aspx",2
"Food assistance","standards for kitchens/storage/hygiene for institutional feeding or wet feeding, do they exist?",12348,"Mija Ververs",2014-06-10,"https://www.en-net.org/question/1392.aspx",2
"Food assistance","Emergency threshold for kilocalories per person per day",11413,"Erik Johnson",2013-12-09,"https://www.en-net.org/question/1224.aspx",0
"Food assistance","Does anyone have an official definition for Diet Quality?",12891,"Noreen M Mucha",2013-06-19,"https://www.en-net.org/question/1084.aspx",0
"Food assistance","Evaluation of EC’s integrated approach to food assistance and nutrition in humanitarian contexts",11651,"Tanya Khara Latimore",2012-12-04,"https://www.en-net.org/question/925.aspx",0
"Food assistance","Food Basket Monitoring",11816,"Alexandra Rutishauser-Perera",2012-06-27,"https://www.en-net.org/question/773.aspx",0
"Food assistance","Recommended Nutrient Intake",12472,"Sophiya Uprety",2012-05-18,"https://www.en-net.org/question/735.aspx",2
"Food assistance","NRG-5 compact food emergency rations",11950,"Bibiana Jumwa",2011-10-28,"https://www.en-net.org/question/560.aspx",0
"Food assistance","Re: Impact of food aid on agricultural  labour supply and productivity",15955,"Sam Oluka",2010-04-20,"https://www.en-net.org/question/210.aspx",1
"Food assistance","Food ration",13669,"Kassahun Habtemariam",2010-02-23,"https://www.en-net.org/question/183.aspx",4
"Food assistance","Sample size considerations for a pilot study",13811,"Assumpta Ndumi",2010-02-02,"https://www.en-net.org/question/181.aspx",1
"Food assistance","Soybean Oil vs. Palm Oil provision",21287,"Anonymous 104",2009-03-03,"https://www.en-net.org/question/56.aspx",5
"Food assistance","Average Family Size and WFP Emergency Operation in Kenya 2004-2006",14497,"John Borton",2009-02-18,"https://www.en-net.org/question/39.aspx",3
"Infant and young child feeding interventions","WET NURSING GUIDANCE – END USER CONSULTATION",528,"Isabelle Modigell",2023-03-08,"https://www.en-net.org/question/4815.aspx",14
"Infant and young child feeding interventions","Monitoring infant formula donations to 2023 Türkiye and Syria Earthquake relief efforts",682,"Jiayi Guan",2023-02-15,"https://www.en-net.org/question/4791.aspx",13
"Infant and young child feeding interventions","Seeking records/reports on infant formula donation during 2017 Bangladesh flood",228,"Jiayi Guan",2023-02-15,"https://www.en-net.org/question/4790.aspx",1
"Infant and young child feeding interventions","Do WHO recommendations mean that there will likely be TFCs linked with special milk banks, or will dairy products be allowed to feed children?",340,"MOHAMMED AL-OTHMANI",2023-02-03,"https://www.en-net.org/question/4776.aspx",1
"Infant and young child feeding interventions","Strategies for guiding counseling (AAA, GALIDRAA, etc.) - evidence/experience",338,"Cat Kirk",2023-01-23,"https://www.en-net.org/question/4768.aspx",2
"Infant and young child feeding interventions","January 2023 updates on IYCF-E publications",282,"Laura Delfino",2023-01-17,"https://www.en-net.org/question/4761.aspx",0
"Infant and young child feeding interventions","Support groups in emergencies - request for guidance/ documentation/ research",365,"Alice Burrell",2023-01-17,"https://www.en-net.org/question/4760.aspx",2
"Infant and young child feeding interventions","Feeding and Positioning Manual",328,"Emily DeLacey",2023-01-10,"https://www.en-net.org/question/4749.aspx",2
"Infant and young child feeding interventions","Operational Guidance - IYCF-E v3.0 now in Hindi",316,"IFE Core Group Facilitator",2022-12-23,"https://www.en-net.org/question/4740.aspx",0
"Infant and young child feeding interventions","Applying the Code of Marketing of BMS for IYCF with feeding difficulties",432,"barbara delage",2022-12-22,"https://www.en-net.org/question/4739.aspx",2
"Infant and young child feeding interventions","BMS Programming Guide",517,"Anonymous 41501",2022-11-21,"https://www.en-net.org/question/4719.aspx",3
"Infant and young child feeding interventions","Quality benchmark or checklist to monitor the quality of group education in IYCF",480,"Anonymous 41501",2022-11-06,"https://www.en-net.org/question/4710.aspx",1
"Infant and young child feeding interventions","New updates on IYCF-E publications",505,"Laura Delfino",2022-10-19,"https://www.en-net.org/question/4691.aspx",0
"Infant and young child feeding interventions","IFE in cholera",1121,"Astrid Klomp",2022-10-17,"https://www.en-net.org/question/4690.aspx",14
"Infant and young child feeding interventions","Nutrient- nutrient interaction",608,"Anonymous_A_W_40",2022-09-26,"https://www.en-net.org/question/4680.aspx",2
"Infant and young child feeding interventions","Guidance Note: IYCF-E in the first three days after a nuclear power plant accident",753,"IFE Core Group Facilitator",2022-09-09,"https://www.en-net.org/question/4666.aspx",2
"Infant and young child feeding interventions","Choice of milk for an infant",646,"Kevin Debonheur SARAMANDJI-LOKO",2022-08-27,"https://www.en-net.org/question/4662.aspx",2
"Infant and young child feeding interventions","MAMI and IYCF-E materials for health workers in FRENCH for francophone Africa",789,"Mija Ververs",2022-08-03,"https://www.en-net.org/question/4643.aspx",2
"Infant and young child feeding interventions","how long do you boil water for 1. infant formula use 2. sterilisation of bottles",1434,"Mija Ververs",2022-07-27,"https://www.en-net.org/question/4640.aspx",9
"Infant and young child feeding interventions","Looking for people involved in programming or policy for infants and young children in emergencies in high income countries",748,"Karleen Gribble",2022-07-27,"https://www.en-net.org/question/4639.aspx",0
"Infant and young child feeding interventions","Baby Friendly Community Initiative",732,"Anonymous 2824",2022-07-25,"https://www.en-net.org/question/4634.aspx",1
"Infant and young child feeding interventions","Monitoring or quality checklist tools on OG-IFE or IYCF technical guidelines.",749,"Daniel Takea",2022-07-22,"https://www.en-net.org/question/4633.aspx",3
"Infant and young child feeding interventions","Announcement: New IYCF- E Research Repository",666,"IFE Core Group Facilitator",2022-07-20,"https://www.en-net.org/question/4630.aspx",0
"Infant and young child feeding interventions","HOW to respond to requests for BMS from caregivers who are ineligible for BMS Support",901,"Isabelle Modigell",2022-07-10,"https://www.en-net.org/question/4614.aspx",4
"Infant and young child feeding interventions","Cash and IYCF Messaging",776,"Brooke Bauer (GNC Technical Alliance)",2022-07-01,"https://www.en-net.org/question/4605.aspx",2
"Infant and young child feeding interventions","What is good counselling for Complementary Feeding?",1135,"Alison Donnelly",2022-06-30,"https://www.en-net.org/question/4604.aspx",10
"Infant and young child feeding interventions","what informs the OG-IFE stipulation that BMS should not be donated?",1165,"Vicky Sibson",2022-06-09,"https://www.en-net.org/question/4587.aspx",5
