"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","WFP IS LOOKING FOR EPIDEMIOLOGIST/M&E SPECIALIST",10185,"Pushpa Acharya",2014-04-07,"https://www.en-net.org/question/1330.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER – SMART SURVEY in YEMEN",9273,"Michael ALVES",2014-04-03,"https://www.en-net.org/question/1328.aspx",NA
"Announcements & Nutritionists needed","Deadline extension for RFP for Institutional Service to provide Technical Support to Finalize States Level Expansion Plans for Treatment of Acute Malnutrition in Sudan: LRPS–ARS–2014-9110920",9876,"Tamsin",2014-03-31,"https://www.en-net.org/question/1326.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER – SMART SURVEY in MYANMAR",8861,"Marie Lecuyer",2014-03-27,"https://www.en-net.org/question/1321.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER – SMART SURVEY in India (Burhanpur District (Madhya Pradesh) and Baran District (Rajasthan))",9807,"Marie Lecuyer",2014-03-27,"https://www.en-net.org/question/1320.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A NUTRITION AND HEALTH PROGRAM MANAGER – SMART SURVEY in INDIA (Orissa state)",9665,"Marie Lecuyer",2014-03-27,"https://www.en-net.org/question/1319.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A HEAD OF RESEARCH PROJECT - NIAP",8851,"Michael ALVES",2014-03-26,"https://www.en-net.org/question/1318.aspx",NA
"Announcements & Nutritionists needed","Midterm Evaluation Consultant needed for nutrition capacity-building project in Myanmar",9689,"Leslie Koo",2014-03-26,"https://www.en-net.org/question/1316.aspx",NA
"Announcements & Nutritionists needed","IYCF-E posts at Save the Children UK 1. Researcher, 2. Advisor - close 21 April",9110,"Anonymous 2478",2014-03-25,"https://www.en-net.org/question/1314.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - GOAL",9180,"Darren O'Dwyer",2014-03-24,"https://www.en-net.org/question/1313.aspx",NA
"Announcements & Nutritionists needed","ACF recherche un COORDINATEUR NUTRITION ET SANTE (H/F) au TCHAD",8527,"Marie Lecuyer",2014-03-21,"https://www.en-net.org/question/1312.aspx",NA
"Announcements & Nutritionists needed","Needed: Nutrition Emergency Team (NET) – South Sudan",9484,"Anonymous 1271",2014-03-20,"https://www.en-net.org/question/1311.aspx",NA
"Announcements & Nutritionists needed","UNICEF Papua New Guinea looking for SAM management expert for 6-month assignment",9754,"Pierre Signe",2014-03-20,"https://www.en-net.org/question/1310.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER in Ethiopia",9316,"Marie Lecuyer",2014-03-19,"https://www.en-net.org/question/1309.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A HEAD OF HUMAN RESOURCES DEPARTMENT in Afghanistan",9058,"Marie Lecuyer",2014-03-19,"https://www.en-net.org/question/1305.aspx",NA
"Announcements & Nutritionists needed","UN PSYCHOLOGUE - RESPONSABLE DE PROGRAMME SANTE MENTALE ET PRATIQUE DE SOINS  (H/F) - RCA",9114,"Marie Lecuyer",2014-03-17,"https://www.en-net.org/question/1301.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A NUTRITIONAL CAUSAL ANALYSIS EXPERT - YEMEN",9844,"Marie Lecuyer",2014-03-12,"https://www.en-net.org/question/1298.aspx",NA
"Announcements & Nutritionists needed","SMART survey in Central African Republic - Urgent",8183,"Severine Frison",2014-03-10,"https://www.en-net.org/question/1296.aspx",NA
"Announcements & Nutritionists needed","Save the Children UK Nutrition Adviser – Internationally Roving 24 month contract closes 16 March 2014",9388,"Anonymous 2463",2014-03-03,"https://www.en-net.org/question/1289.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - Regional 14-222",9412,"Anonymous 2279",2014-02-27,"https://www.en-net.org/question/1286.aspx",NA
"Announcements & Nutritionists needed","VACANCY : HEAD OF RESEARCH",8347,"Camille DARDE",2014-02-27,"https://www.en-net.org/question/1285.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION SURVEILLANCE EXPERT in Sierra Leone",9352,"Marie Lecuyer",2014-02-27,"https://www.en-net.org/question/1284.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for: A SQUEAC NUTRITION SURVEY PROGRAM MANAGER",9178,"Marie Lecuyer",2014-02-27,"https://www.en-net.org/question/1283.aspx",NA
"Announcements & Nutritionists needed","Exciting new vacancy for GAIN in Afghanistan: Senior Project Manager",8845,"Maria Jesus Laguna",2014-02-26,"https://www.en-net.org/question/1282.aspx",NA
"Announcements & Nutritionists needed","VACANCY: Valid International: Market Research Manager",8963,"Kristine Albrektsen",2014-02-25,"https://www.en-net.org/question/1279.aspx",NA
"Announcements & Nutritionists needed","IRC seeks for a Nutrition SQUEAC consultant for Mali",10180,"Marie Biotteau",2014-02-14,"https://www.en-net.org/question/1275.aspx",NA
"Announcements & Nutritionists needed","IRC seeks a Nutrition Survey Consultant for South Sudan",10148,"Kim Laflamme",2014-02-06,"https://www.en-net.org/question/1267.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a psychologist head of research project",8650,"Michael ALVES",2014-02-06,"https://www.en-net.org/question/1266.aspx",NA
"Announcements & Nutritionists needed","14-085: Community Mobilisation Advisor",10287,"Anonymous 1494",2014-02-05,"https://www.en-net.org/question/1264.aspx",NA
"Announcements & Nutritionists needed","Job advertisement: Online Librarian, CMAM Forum (Home-based)",10451,"Kristine Albrektsen",2014-02-05,"https://www.en-net.org/question/1262.aspx",NA
"Announcements & Nutritionists needed","Head of Research Project Nutritonal Impact Assessment, ACF",9592,"Julien Morel",2014-01-31,"https://www.en-net.org/question/1261.aspx",NA
"Announcements & Nutritionists needed","Technical Advisor, Social and Behavior Change Communications, FANTA III Project",9906,"Anonymous 2413",2014-01-29,"https://www.en-net.org/question/1256.aspx",NA
"Announcements & Nutritionists needed","Technical Officer III, Orphans and Vulnerable Children Nutrition, FANTA III Project",9871,"Anonymous 2413",2014-01-23,"https://www.en-net.org/question/1254.aspx",NA
"Announcements & Nutritionists needed","GOAL are seeking to hire a French speaking Health Nutritionist",8989,"Darren O'Dwyer",2014-01-20,"https://www.en-net.org/question/1253.aspx",NA
"Announcements & Nutritionists needed","Health Project Manager (D.R. Congo)  needed",8892,"Eliza Jockuat",2014-01-18,"https://www.en-net.org/question/1252.aspx",NA
"Announcements & Nutritionists needed","Health & Nutrition Project Manager (Lebanon) needed",8990,"Eliza Jockuat",2014-01-18,"https://www.en-net.org/question/1251.aspx",NA
"Announcements & Nutritionists needed","Intetnational Medical Corps position: Food Security and Livelihoods",9534,"Anonymous 1494",2014-01-16,"https://www.en-net.org/question/1249.aspx",NA
"Announcements & Nutritionists needed","REFANI Research Coordinator",10591,"Tamsin",2014-01-16,"https://www.en-net.org/question/1248.aspx",NA
"Announcements & Nutritionists needed","CMAM Forum Technical Adviser – Consultancy (up to 50 days to end 2014)",10225,"Kristine Albrektsen",2014-01-16,"https://www.en-net.org/question/1247.aspx",NA
"Announcements & Nutritionists needed","Nutrition Assessment Manager - Yemen- 12 months contract",9519,"Martin Mongalla",2014-01-15,"https://www.en-net.org/question/1246.aspx",NA
"Announcements & Nutritionists needed","Nutrition Causal Analyses Consultant - Yemen",9287,"Martin Mongalla",2014-01-15,"https://www.en-net.org/question/1245.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor",10233,"Anonymous 374",2014-01-14,"https://www.en-net.org/question/1244.aspx",NA
"Announcements & Nutritionists needed","IRC seeks a Nutrition Coordinator for Nigeria",9009,"Kim Laflamme",2014-01-10,"https://www.en-net.org/question/1243.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advocacy Officer, RESULTS UK",8592,"Kat Pittore",2014-01-10,"https://www.en-net.org/question/1242.aspx",NA
"Announcements & Nutritionists needed","Cash Study Research Facilitator",9445,"Tamsin",2014-01-09,"https://www.en-net.org/question/1241.aspx",NA
"Announcements & Nutritionists needed","Expertise on nutrition required for Ireland's Department of Foreign Affairs and Trade",9592,"Tamsin",2014-01-07,"https://www.en-net.org/question/1239.aspx",NA
"Announcements & Nutritionists needed","Coordinateur Nutrition - IRC Mali (8 mois)",10531,"Casie Tesfai",2014-01-06,"https://www.en-net.org/question/1236.aspx",NA
"Announcements & Nutritionists needed","International Medical Corps position: Nutrition Survey Manager in Yemen",10374,"Anonymous 462",2013-12-23,"https://www.en-net.org/question/1233.aspx",NA
"Announcements & Nutritionists needed","Reproductive Health Officer needed",9260,"Anonymous 1494",2013-12-17,"https://www.en-net.org/question/1229.aspx",NA
"Announcements & Nutritionists needed","ACF seeks 2 Nutrition and Health Head of Departments (Afghanistan & Yemen)",8955,"Enguerrand ROBLIN",2013-12-10,"https://www.en-net.org/question/1226.aspx",NA
"Announcements & Nutritionists needed","Immediate Opportunity Health and Nutrition Technical Sector Expert",8705,"Yavuz Inanli",2013-12-06,"https://www.en-net.org/question/1222.aspx",NA
"Announcements & Nutritionists needed","Technical Officer III, Nutrition and Infectious Diseases, FANTA III Project",10052,"Anonymous 2413",2013-12-04,"https://www.en-net.org/question/1220.aspx",NA
"Announcements & Nutritionists needed","Job Advert for Chief, Child Development & Nutrition,",8207,"Anonymous 2414",2013-12-04,"https://www.en-net.org/question/1219.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - UK based and 30%- 50% International Travel",9091,"Martin Mongalla",2013-12-02,"https://www.en-net.org/question/1216.aspx",NA
"Announcements & Nutritionists needed","Junior Nutrition Advisor - GOAL (Roving Role)",10073,"Darren O'Dwyer",2013-11-28,"https://www.en-net.org/question/1214.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor -  London office and 30%- 50% International Travel",9178,"Martin Mongalla",2013-11-20,"https://www.en-net.org/question/1208.aspx",NA
"Announcements & Nutritionists needed","Syria crisis - Medair is seeking a Health & Nutrition Project Manager in Lebanon",10145,"Anonymous 806",2013-11-19,"https://www.en-net.org/question/1206.aspx",NA
"Announcements & Nutritionists needed","Medair is seeking a FRENCH-SPEAKING Nutrition Project Manager (BCC) in Chad",9142,"Anonymous 806",2013-11-19,"https://www.en-net.org/question/1205.aspx",NA
"Announcements & Nutritionists needed","Medair is seeking a FRENCH-SPEAKING Health & Nutrition Project Manager in Chad",8964,"Anonymous 806",2013-11-19,"https://www.en-net.org/question/1204.aspx",NA
"Announcements & Nutritionists needed","ACF seeks a nutrition expert for Ethiopia (6 months, starting in February)",9334,"Enguerrand ROBLIN",2013-11-13,"https://www.en-net.org/question/1198.aspx",NA
"Announcements & Nutritionists needed","IYCF-E experts potentially needed for Philippines response (and others!)",9296,"Anonymous 557",2013-11-11,"https://www.en-net.org/question/1197.aspx",NA
"Announcements & Nutritionists needed","Nutrition specialist (f/m) - Consultant",9317,"Anonymous 2393",2013-11-08,"https://www.en-net.org/question/1196.aspx",NA
"Announcements & Nutritionists needed","Nutrition specialist (f/m) - Consultant",9233,"Anonymous 2393",2013-11-08,"https://www.en-net.org/question/1195.aspx",NA
"Announcements & Nutritionists needed","UNHCR call for expression of interest for a partnership on an IYCF friendly framework for action for refugee situations",10943,"Marie McGrath",2013-11-05,"https://www.en-net.org/question/1191.aspx",NA
"Announcements & Nutritionists needed","Consultant – Evaluation of GOAL South Sudan Nutrition Impact and Positive Practice (NIPP) Circles",10534,"Nicki Connell",2013-11-04,"https://www.en-net.org/question/1190.aspx",NA
"Announcements & Nutritionists needed","DIRECTOR, NUTRITION IN EMERGENCIES",9182,"Anonymous 2363",2013-10-31,"https://www.en-net.org/question/1188.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Manager- Yemen 13-461",8957,"Anonymous 2279",2013-10-22,"https://www.en-net.org/question/1179.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - UK based",9404,"Anonymous 462",2013-10-22,"https://www.en-net.org/question/1178.aspx",NA
"Announcements & Nutritionists needed","Senior Humanitarian Nutrition Advisor - extended maternity cover (London) Save the Children",10151,"Anonymous 557",2013-10-21,"https://www.en-net.org/question/1177.aspx",NA
"Announcements & Nutritionists needed","ACF seeks a Head of Nutrition and Health Departement for its mission in India (6 months, asap)",9455,"Enguerrand ROBLIN",2013-10-21,"https://www.en-net.org/question/1176.aspx",NA
"Announcements & Nutritionists needed","NUTRITIONIST HEAD OF PROJECT - SPECIALIST IN INFANT AND YOUNG CHILD PRACTICES - LEBANON",10008,"Silvina Campanini",2013-10-21,"https://www.en-net.org/question/1175.aspx",NA
"Announcements & Nutritionists needed","EXPERT EN NUTRITION - Guinée-Conakry",10578,"Silvina Campanini",2013-10-21,"https://www.en-net.org/question/1174.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Nutrition Advisor Vacancy - Merlin & Save the Children",9956,"Anonymous 557",2013-10-21,"https://www.en-net.org/question/1173.aspx",NA
"Announcements & Nutritionists needed","Etude sur: «la Récurrence des Taux Elevés de la Malnutrition Aigüe Globale (MAG) dans les Wilayas du Brakna et du Gorgol»,Mauritanie",10521,"OXFAM INTERMON",2013-10-15,"https://www.en-net.org/question/1172.aspx",NA
"Announcements & Nutritionists needed","FAO looking for a regional nutritionist based Dakar (1 year) - start date:4 nov 2013",10757,"Domitille Kauffmann",2013-10-15,"https://www.en-net.org/question/1171.aspx",NA
"Announcements & Nutritionists needed","Lead Nutritionist- Chad 13-455",9643,"Anonymous 2279",2013-10-10,"https://www.en-net.org/question/1168.aspx",NA
"Announcements & Nutritionists needed","we are looking for a : UN CHEF DE PROJET RECHERCHE – Projet MANGO (H/F)",9195,"Michael ALVES",2013-10-09,"https://www.en-net.org/question/1166.aspx",NA
"Announcements & Nutritionists needed","Job advert – CONSULTANCY – MAM Technical Briefs series NEW APPLICATION DEADLINE",17239,"Kristine Albrektsen",2013-10-08,"https://www.en-net.org/question/1164.aspx",NA
"Announcements & Nutritionists needed","Have you and your colleagues subscribed to Nutrition Exchange yet?",9947,"Chloe Angood",2013-10-02,"https://www.en-net.org/question/1158.aspx",NA
"Announcements & Nutritionists needed","Senior Associate, Nutritious Food fro Children and Mothers",9454,"Anonymous 2363",2013-09-30,"https://www.en-net.org/question/1155.aspx",NA
"Announcements & Nutritionists needed","Director, Nutrition in Emergencies",9548,"Anonymous 2363",2013-09-30,"https://www.en-net.org/question/1154.aspx",NA
"Announcements & Nutritionists needed","Job advert – CONSULTANCY – MAM Technical Briefs series, October – December 2013",9290,"Kristine Albrektsen",2013-09-26,"https://www.en-net.org/question/1150.aspx",NA
"Announcements & Nutritionists needed","Save the Children is recruiting for an Emergency Nutrition Advisor",9807,"Melanie Myers",2013-09-03,"https://www.en-net.org/question/1133.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Consultant - Chad - to start as soon as possible",9028,"Hannah Pollard",2013-09-02,"https://www.en-net.org/question/1132.aspx",NA
"Announcements & Nutritionists needed","Nutritional Causal Analysis Expert needed for ACF India !",10173,"Enguerrand ROBLIN",2013-08-23,"https://www.en-net.org/question/1129.aspx",NA
"Announcements & Nutritionists needed","HEAD OF HEALTH AND NUTRITION DEPARTMENT NEEDED IN INDIA FOR ACF",9251,"Enguerrand ROBLIN",2013-08-23,"https://www.en-net.org/question/1128.aspx",NA
"Announcements & Nutritionists needed","Nutritionists for India",14533,"Anonymous 2344",2013-08-22,"https://www.en-net.org/question/1127.aspx",NA
